1234.0368 	EXP 	fade_in_text: autoDraw = True
1234.0535 	EXP 	fade_in_text: autoDraw = True
1234.0702 	EXP 	fade_in_text: autoDraw = True
1234.0869 	EXP 	fade_in_text: autoDraw = True
1234.1022 	EXP 	fade_in_text: autoDraw = True
1234.1202 	EXP 	fade_in_text: autoDraw = True
1234.1368 	EXP 	fade_in_text: autoDraw = True
1234.1535 	EXP 	fade_in_text: autoDraw = True
1234.1703 	EXP 	fade_in_text: autoDraw = True
1234.1853 	EXP 	fade_in_text: autoDraw = True
1234.2035 	EXP 	fade_in_text: autoDraw = True
1234.2202 	EXP 	fade_in_text: autoDraw = True
1234.2368 	EXP 	fade_in_text: autoDraw = True
1234.2535 	EXP 	fade_in_text: autoDraw = True
1234.2704 	EXP 	fade_in_text: autoDraw = True
1234.2854 	EXP 	fade_in_text: autoDraw = True
1234.3036 	EXP 	fade_in_text: autoDraw = True
1234.3187 	EXP 	fade_in_text: autoDraw = True
1234.3368 	EXP 	fade_in_text: autoDraw = True
1234.3535 	EXP 	fade_in_text: autoDraw = True
1234.3703 	EXP 	fade_in_text: autoDraw = True
1234.3854 	EXP 	fade_in_text: autoDraw = True
1234.4035 	EXP 	fade_in_text: autoDraw = True
1234.4202 	EXP 	fade_in_text: autoDraw = True
1234.4368 	EXP 	fade_in_text: autoDraw = True
1234.4537 	EXP 	fade_in_text: autoDraw = True
1234.4687 	EXP 	fade_in_text: autoDraw = True
1234.4868 	EXP 	fade_in_text: autoDraw = True
1234.5035 	EXP 	fade_in_text: autoDraw = True
1234.5202 	EXP 	fade_in_text: autoDraw = True
1234.5368 	EXP 	fade_in_text: autoDraw = True
1234.5537 	EXP 	fade_in_text: autoDraw = True
1234.5687 	EXP 	fade_in_text: autoDraw = True
1234.5869 	EXP 	fade_in_text: autoDraw = True
1234.6035 	EXP 	fade_in_text: autoDraw = True
1234.6202 	EXP 	fade_in_text: autoDraw = True
1234.6369 	EXP 	fade_in_text: autoDraw = True
1234.6520 	EXP 	fade_in_text: autoDraw = True
1234.6702 	EXP 	fade_in_text: autoDraw = True
1234.6869 	EXP 	fade_in_text: autoDraw = True
1234.7020 	EXP 	fade_in_text: autoDraw = True
1234.7202 	EXP 	fade_in_text: autoDraw = True
1234.7370 	EXP 	fade_in_text: autoDraw = True
1234.7520 	EXP 	fade_in_text: autoDraw = True
1234.7702 	EXP 	fade_in_text: autoDraw = True
1234.7868 	EXP 	fade_in_text: autoDraw = True
1234.8035 	EXP 	fade_in_text: autoDraw = True
1234.8202 	EXP 	fade_in_text: autoDraw = True
1234.8370 	EXP 	fade_in_text: autoDraw = True
1234.8520 	EXP 	fade_in_text: autoDraw = True
1234.8701 	EXP 	fade_in_text: autoDraw = True
1234.8868 	EXP 	fade_in_text: autoDraw = True
1234.9035 	EXP 	fade_in_text: autoDraw = True
1234.9215 	EXP 	fade_in_text: autoDraw = True
1234.9392 	EXP 	fade_in_text: autoDraw = True
1234.9520 	EXP 	fade_in_text: autoDraw = True
1234.9702 	EXP 	fade_in_text: autoDraw = True
1234.9854 	EXP 	fade_in_text: autoDraw = True
1235.0037 	EXP 	fade_in_text: autoDraw = True
1235.0206 	EXP 	fade_in_text: autoDraw = True
1235.0362 	EXP 	fade_in_text: autoDraw = True
1235.0535 	EXP 	fade_in_text: autoDraw = True
1235.0701 	EXP 	fade_in_text: autoDraw = True
1235.0868 	EXP 	fade_in_text: autoDraw = True
1235.1034 	EXP 	fade_in_text: autoDraw = True
1235.1198 	EXP 	fade_in_text: autoDraw = True
1235.1360 	EXP 	fade_in_text: autoDraw = True
1235.1525 	EXP 	fade_in_text: autoDraw = True
1235.1692 	EXP 	fade_in_text: autoDraw = True
1235.1858 	EXP 	fade_in_text: autoDraw = True
1235.2025 	EXP 	fade_in_text: autoDraw = True
1235.2192 	EXP 	fade_in_text: autoDraw = True
1235.2359 	EXP 	fade_in_text: autoDraw = True
1235.2525 	EXP 	fade_in_text: autoDraw = True
1235.2699 	EXP 	fade_in_text: autoDraw = True
1235.2853 	EXP 	fade_in_text: autoDraw = True
1235.3028 	EXP 	fade_in_text: autoDraw = True
1235.3193 	EXP 	fade_in_text: autoDraw = True
1235.3359 	EXP 	fade_in_text: autoDraw = True
1235.3525 	EXP 	fade_in_text: autoDraw = True
1235.3691 	EXP 	fade_in_text: autoDraw = True
1235.3858 	EXP 	fade_in_text: autoDraw = True
1235.4027 	EXP 	fade_in_text: autoDraw = True
1235.4192 	EXP 	fade_in_text: autoDraw = True
1235.4359 	EXP 	fade_in_text: autoDraw = True
1235.4525 	EXP 	fade_in_text: autoDraw = True
1235.4691 	EXP 	fade_in_text: autoDraw = True
1235.4858 	EXP 	fade_in_text: autoDraw = True
1235.5028 	EXP 	fade_in_text: autoDraw = True
1235.5191 	EXP 	fade_in_text: autoDraw = True
1235.5358 	EXP 	fade_in_text: autoDraw = True
1235.5525 	EXP 	fade_in_text: autoDraw = True
1235.5691 	EXP 	fade_in_text: autoDraw = True
1235.5858 	EXP 	fade_in_text: autoDraw = True
1235.6026 	EXP 	fade_in_text: autoDraw = True
1235.6192 	EXP 	fade_in_text: autoDraw = True
1235.6358 	EXP 	fade_in_text: autoDraw = True
1235.6525 	EXP 	fade_in_text: autoDraw = True
1235.6691 	EXP 	fade_in_text: autoDraw = True
1235.6858 	EXP 	fade_in_text: autoDraw = True
1235.7025 	EXP 	fade_in_text: autoDraw = True
1235.7192 	EXP 	fade_in_text: autoDraw = True
1235.7362 	EXP 	fade_in_text: autoDraw = True
1235.7527 	EXP 	fade_in_text: autoDraw = True
1235.7692 	EXP 	fade_in_text: autoDraw = True
1235.7862 	EXP 	fade_in_text: autoDraw = True
1235.8025 	EXP 	fade_in_text: autoDraw = True
1235.8192 	EXP 	fade_in_text: autoDraw = True
1235.8358 	EXP 	fade_in_text: autoDraw = True
1235.8525 	EXP 	fade_in_text: autoDraw = True
1235.8693 	EXP 	fade_in_text: autoDraw = True
1235.8861 	EXP 	fade_in_text: autoDraw = True
1235.9025 	EXP 	fade_in_text: autoDraw = True
1235.9192 	EXP 	fade_in_text: autoDraw = True
1235.9358 	EXP 	fade_in_text: autoDraw = True
1235.9525 	EXP 	fade_in_text: autoDraw = True
1235.9696 	EXP 	fade_in_text: autoDraw = True
1235.9861 	EXP 	fade_in_text: autoDraw = True
1236.0025 	EXP 	fade_in_text: autoDraw = True
1236.0192 	EXP 	fade_in_text: autoDraw = True
1236.0358 	EXP 	fade_in_text: autoDraw = True
1236.0525 	EXP 	fade_in_text: autoDraw = True
1236.0691 	EXP 	fade_in_text: autoDraw = True
1236.0858 	EXP 	fade_in_text: autoDraw = True
1236.1025 	EXP 	fade_in_text: autoDraw = True
1236.1191 	EXP 	fade_in_text: autoDraw = True
1236.1358 	EXP 	fade_in_text: autoDraw = True
1236.1525 	EXP 	fade_in_text: autoDraw = True
1236.1694 	EXP 	fade_in_text: autoDraw = True
1236.1861 	EXP 	fade_in_text: autoDraw = True
1236.2027 	EXP 	fade_in_text: autoDraw = True
1236.2192 	EXP 	fade_in_text: autoDraw = True
1236.2358 	EXP 	fade_in_text: autoDraw = True
1236.2525 	EXP 	fade_in_text: autoDraw = True
1236.2694 	EXP 	fade_in_text: autoDraw = True
1236.2858 	EXP 	fade_in_text: autoDraw = True
1236.3025 	EXP 	fade_in_text: autoDraw = True
1236.3192 	EXP 	fade_in_text: autoDraw = True
1236.3358 	EXP 	fade_in_text: autoDraw = True
1236.3525 	EXP 	fade_in_text: autoDraw = True
1236.3694 	EXP 	fade_in_text: autoDraw = True
1236.3858 	EXP 	fade_in_text: autoDraw = True
1236.4025 	EXP 	fade_in_text: autoDraw = True
1236.4192 	EXP 	fade_in_text: autoDraw = True
1236.4358 	EXP 	fade_in_text: autoDraw = True
1236.4525 	EXP 	fade_in_text: autoDraw = True
1236.4694 	EXP 	fade_in_text: autoDraw = True
1236.4858 	EXP 	fade_in_text: autoDraw = True
1236.5025 	EXP 	fade_in_text: autoDraw = True
1236.5192 	EXP 	fade_in_text: autoDraw = True
1236.5359 	EXP 	fade_in_text: autoDraw = True
1236.5525 	EXP 	fade_in_text: autoDraw = True
1236.5692 	EXP 	fade_in_text: autoDraw = True
1236.5858 	EXP 	fade_in_text: autoDraw = True
1236.6025 	EXP 	fade_in_text: autoDraw = True
1236.6192 	EXP 	fade_in_text: autoDraw = True
1236.6359 	EXP 	fade_in_text: autoDraw = True
1236.6527 	EXP 	fade_in_text: autoDraw = True
1236.6692 	EXP 	fade_in_text: autoDraw = True
1236.6858 	EXP 	fade_in_text: autoDraw = True
1236.7025 	EXP 	fade_in_text: autoDraw = True
1236.7192 	EXP 	fade_in_text: autoDraw = True
1236.7358 	EXP 	fade_in_text: autoDraw = True
1236.7527 	EXP 	fade_in_text: autoDraw = True
1236.7692 	EXP 	fade_in_text: autoDraw = True
1236.7858 	EXP 	fade_in_text: autoDraw = True
1236.8025 	EXP 	fade_in_text: autoDraw = True
1236.8192 	EXP 	fade_in_text: autoDraw = True
1236.8358 	EXP 	fade_in_text: autoDraw = True
1236.8529 	EXP 	fade_in_text: autoDraw = True
1236.8692 	EXP 	fade_in_text: autoDraw = True
1236.8858 	EXP 	fade_in_text: autoDraw = True
1236.9025 	EXP 	fade_in_text: autoDraw = True
1236.9192 	EXP 	fade_in_text: autoDraw = True
1236.9370 	EXP 	fade_in_text: autoDraw = True
1236.9521 	EXP 	fade_in_text: autoDraw = True
1236.9702 	EXP 	fade_in_text: autoDraw = True
1236.9869 	EXP 	fade_in_text: autoDraw = True
1237.0035 	EXP 	fade_in_text: autoDraw = True
1237.0203 	EXP 	fade_in_text: autoDraw = True
1237.0372 	EXP 	fade_in_text: autoDraw = True
1237.0521 	EXP 	fade_in_text: autoDraw = True
1237.0702 	EXP 	fade_in_text: autoDraw = True
1237.0868 	EXP 	fade_in_text: autoDraw = True
1237.1037 	EXP 	fade_in_text: autoDraw = True
1237.1189 	EXP 	fade_in_text: autoDraw = True
1237.1370 	EXP 	fade_in_text: autoDraw = True
1237.1521 	EXP 	fade_in_text: autoDraw = True
1237.1702 	EXP 	fade_in_text: autoDraw = True
1237.1869 	EXP 	fade_in_text: autoDraw = True
1237.2035 	EXP 	fade_in_text: autoDraw = True
1237.2202 	EXP 	fade_in_text: autoDraw = True
1237.2371 	EXP 	fade_in_text: autoDraw = True
1237.2521 	EXP 	fade_in_text: autoDraw = True
1237.2702 	EXP 	fade_in_text: autoDraw = True
1237.2869 	EXP 	fade_in_text: autoDraw = True
1237.3035 	EXP 	fade_in_text: autoDraw = True
1237.3202 	EXP 	fade_in_text: autoDraw = True
1237.3369 	EXP 	fade_in_text: autoDraw = True
1237.3535 	EXP 	fade_in_text: autoDraw = True
1237.3702 	EXP 	fade_in_text: autoDraw = True
1237.3869 	EXP 	fade_in_text: autoDraw = True
1237.4036 	EXP 	fade_in_text: autoDraw = True
1237.4204 	EXP 	fade_in_text: autoDraw = True
1237.4369 	EXP 	fade_in_text: autoDraw = True
1237.4535 	EXP 	fade_in_text: autoDraw = True
1237.4702 	EXP 	fade_in_text: autoDraw = True
1237.4869 	EXP 	fade_in_text: autoDraw = True
1237.5035 	EXP 	fade_in_text: autoDraw = True
1237.5203 	EXP 	fade_in_text: autoDraw = True
1237.5354 	EXP 	fade_in_text: autoDraw = True
1237.5535 	EXP 	fade_in_text: autoDraw = True
1237.5702 	EXP 	fade_in_text: autoDraw = True
1237.5869 	EXP 	fade_in_text: autoDraw = True
1237.6037 	EXP 	fade_in_text: autoDraw = True
1237.6188 	EXP 	fade_in_text: autoDraw = True
1237.6369 	EXP 	fade_in_text: autoDraw = True
1237.6536 	EXP 	fade_in_text: autoDraw = True
1237.6702 	EXP 	fade_in_text: autoDraw = True
1237.6869 	EXP 	fade_in_text: autoDraw = True
1237.7037 	EXP 	fade_in_text: autoDraw = True
1237.7187 	EXP 	fade_in_text: autoDraw = True
1237.7369 	EXP 	fade_in_text: autoDraw = True
1237.7535 	EXP 	fade_in_text: autoDraw = True
1237.7702 	EXP 	fade_in_text: autoDraw = True
1237.7869 	EXP 	fade_in_text: autoDraw = True
1237.8036 	EXP 	fade_in_text: autoDraw = True
1237.8188 	EXP 	fade_in_text: autoDraw = True
1237.8369 	EXP 	fade_in_text: autoDraw = True
1237.8535 	EXP 	fade_in_text: autoDraw = True
1237.8702 	EXP 	fade_in_text: autoDraw = True
1237.8869 	EXP 	fade_in_text: autoDraw = True
1237.9037 	EXP 	fade_in_text: autoDraw = True
1237.9202 	EXP 	fade_in_text: autoDraw = True
1237.9370 	EXP 	fade_in_text: autoDraw = True
1237.9536 	EXP 	fade_in_text: autoDraw = True
1237.9702 	EXP 	fade_in_text: autoDraw = True
1237.9871 	EXP 	fade_in_text: autoDraw = True
1238.0028 	EXP 	fade_in_text: autoDraw = True
1238.0202 	EXP 	fade_in_text: autoDraw = True
1238.0369 	EXP 	fade_in_text: autoDraw = True
1238.0535 	EXP 	fade_in_text: autoDraw = True
1238.0702 	EXP 	fade_in_text: autoDraw = True
1238.0871 	EXP 	fade_in_text: autoDraw = True
1238.1021 	EXP 	fade_in_text: autoDraw = True
1238.1202 	EXP 	fade_in_text: autoDraw = True
1238.1369 	EXP 	fade_in_text: autoDraw = True
1238.1536 	EXP 	fade_in_text: autoDraw = True
1238.1702 	EXP 	fade_in_text: autoDraw = True
1238.1869 	EXP 	fade_in_text: autoDraw = True
1238.2036 	EXP 	fade_in_text: autoDraw = True
1238.2202 	EXP 	fade_in_text: autoDraw = True
1238.2369 	EXP 	fade_in_text: autoDraw = True
1238.2536 	EXP 	fade_in_text: autoDraw = True
1238.2704 	EXP 	fade_in_text: autoDraw = True
1238.2854 	EXP 	fade_in_text: autoDraw = True
1238.3035 	EXP 	fade_in_text: autoDraw = True
1238.3202 	EXP 	fade_in_text: autoDraw = True
1238.3369 	EXP 	fade_in_text: autoDraw = True
1238.3536 	EXP 	fade_in_text: autoDraw = True
1238.3704 	EXP 	fade_in_text: autoDraw = True
1238.3856 	EXP 	fade_in_text: autoDraw = True
1238.4036 	EXP 	fade_in_text: autoDraw = True
1238.4202 	EXP 	fade_in_text: autoDraw = True
1238.4369 	EXP 	fade_in_text: autoDraw = True
1238.4536 	EXP 	fade_in_text: autoDraw = True
1238.4703 	EXP 	fade_in_text: autoDraw = True
1238.4854 	EXP 	fade_in_text: autoDraw = True
1238.5035 	EXP 	fade_in_text: autoDraw = True
1238.5203 	EXP 	fade_in_text: autoDraw = True
1238.5369 	EXP 	fade_in_text: autoDraw = True
1238.5537 	EXP 	fade_in_text: autoDraw = True
1238.5688 	EXP 	fade_in_text: autoDraw = True
1238.5870 	EXP 	fade_in_text: autoDraw = True
1238.6036 	EXP 	fade_in_text: autoDraw = True
1238.6202 	EXP 	fade_in_text: autoDraw = True
1238.6369 	EXP 	fade_in_text: autoDraw = True
1238.6564 	EXP 	fade_in_text: autoDraw = True
1238.6702 	EXP 	fade_in_text: autoDraw = True
1238.6869 	EXP 	fade_in_text: autoDraw = True
1238.7036 	EXP 	fade_in_text: autoDraw = True
1238.7202 	EXP 	fade_in_text: autoDraw = True
1238.7369 	EXP 	fade_in_text: autoDraw = True
1238.7546 	EXP 	fade_in_text: autoDraw = True
1238.7702 	EXP 	fade_in_text: autoDraw = True
1238.7870 	EXP 	fade_in_text: autoDraw = True
1238.8039 	EXP 	fade_in_text: autoDraw = True
1238.8203 	EXP 	fade_in_text: autoDraw = True
1238.8370 	EXP 	fade_in_text: autoDraw = True
1238.8536 	EXP 	fade_in_text: autoDraw = True
1238.8702 	EXP 	fade_in_text: autoDraw = True
1238.8869 	EXP 	fade_in_text: autoDraw = True
1238.9035 	EXP 	fade_in_text: autoDraw = True
1238.9202 	EXP 	fade_in_text: autoDraw = True
1238.9371 	EXP 	fade_in_text: autoDraw = True
1238.9538 	EXP 	fade_in_text: autoDraw = True
1238.9702 	EXP 	fade_in_text: autoDraw = True
1238.9876 	EXP 	fade_in_text: autoDraw = True
1239.0202 	EXP 	fade_in_text: autoDraw = True
1239.0372 	EXP 	fade_in_text: autoDraw = True
1239.0535 	EXP 	fade_in_text: autoDraw = True
1239.0699 	EXP 	fade_in_text: autoDraw = True
1239.0869 	EXP 	fade_in_text: autoDraw = True
1239.1035 	EXP 	fade_in_text: autoDraw = True
1239.1204 	EXP 	fade_in_text: autoDraw = True
1239.1354 	EXP 	fade_in_text: autoDraw = True
1239.1540 	EXP 	fade_in_text: autoDraw = True
1239.1691 	EXP 	fade_in_text: autoDraw = True
1239.1869 	EXP 	fade_in_text: autoDraw = True
1239.2035 	EXP 	fade_in_text: autoDraw = True
1239.2203 	EXP 	fade_in_text: autoDraw = True
1239.2368 	EXP 	fade_in_text: autoDraw = True
1239.2535 	EXP 	fade_in_text: autoDraw = True
1239.2702 	EXP 	fade_in_text: autoDraw = True
1239.2868 	EXP 	fade_in_text: autoDraw = True
1239.3035 	EXP 	fade_in_text: autoDraw = True
1239.3202 	EXP 	fade_in_text: autoDraw = True
1239.3368 	EXP 	fade_in_text: autoDraw = True
1239.3536 	EXP 	fade_in_text: autoDraw = True
1239.3702 	EXP 	fade_in_text: autoDraw = True
1239.3868 	EXP 	fade_in_text: autoDraw = True
1239.4037 	EXP 	fade_in_text: autoDraw = True
1239.4187 	EXP 	fade_in_text: autoDraw = True
1239.4369 	EXP 	fade_in_text: autoDraw = True
1239.4535 	EXP 	fade_in_text: autoDraw = True
1239.4702 	EXP 	fade_in_text: autoDraw = True
1239.4869 	EXP 	fade_in_text: autoDraw = True
1239.5037 	EXP 	fade_in_text: autoDraw = True
1239.5187 	EXP 	fade_in_text: autoDraw = True
1239.5368 	EXP 	fade_in_text: autoDraw = True
1239.5535 	EXP 	fade_in_text: autoDraw = True
1239.5702 	EXP 	fade_in_text: autoDraw = True
1239.5869 	EXP 	fade_in_text: autoDraw = True
1239.6037 	EXP 	fade_in_text: autoDraw = True
1239.6202 	EXP 	fade_in_text: autoDraw = True
1239.6369 	EXP 	fade_in_text: autoDraw = True
1239.6535 	EXP 	fade_in_text: autoDraw = True
1239.6702 	EXP 	fade_in_text: autoDraw = True
1239.6870 	EXP 	fade_in_text: autoDraw = True
1239.7021 	EXP 	fade_in_text: autoDraw = True
1239.7202 	EXP 	fade_in_text: autoDraw = True
1239.7368 	EXP 	fade_in_text: autoDraw = True
1239.7535 	EXP 	fade_in_text: autoDraw = True
1239.7702 	EXP 	fade_in_text: autoDraw = True
1239.7870 	EXP 	fade_in_text: autoDraw = True
1239.8021 	EXP 	fade_in_text: autoDraw = True
1239.8202 	EXP 	fade_in_text: autoDraw = True
1239.8369 	EXP 	fade_in_text: autoDraw = True
1239.8535 	EXP 	fade_in_text: autoDraw = True
1239.8702 	EXP 	fade_in_text: autoDraw = True
1239.8870 	EXP 	fade_in_text: autoDraw = True
1239.9035 	EXP 	fade_in_text: autoDraw = True
1239.9202 	EXP 	fade_in_text: autoDraw = True
1239.9368 	EXP 	fade_in_text: autoDraw = True
1239.9544 	EXP 	fade_in_text: autoDraw = True
1239.9704 	EXP 	fade_in_text: autoDraw = True
1239.9871 	EXP 	fade_in_text: autoDraw = True
1240.0024 	EXP 	fade_in_text: autoDraw = True
1240.0202 	EXP 	fade_in_text: autoDraw = True
1240.0368 	EXP 	fade_in_text: autoDraw = True
1240.0535 	EXP 	fade_in_text: autoDraw = True
1240.0704 	EXP 	fade_in_text: autoDraw = True
1240.0854 	EXP 	fade_in_text: autoDraw = True
1240.1035 	EXP 	fade_in_text: autoDraw = True
1240.1199 	EXP 	fade_in_text: autoDraw = True
1240.1369 	EXP 	fade_in_text: autoDraw = True
1240.1535 	EXP 	fade_in_text: autoDraw = True
1240.1695 	EXP 	fade_in_text: autoDraw = True
1240.1859 	EXP 	fade_in_text: autoDraw = True
1240.2025 	EXP 	fade_in_text: autoDraw = True
1240.2192 	EXP 	fade_in_text: autoDraw = True
1240.2359 	EXP 	fade_in_text: autoDraw = True
1240.2528 	EXP 	fade_in_text: autoDraw = True
1240.2692 	EXP 	fade_in_text: autoDraw = True
1240.2859 	EXP 	fade_in_text: autoDraw = True
1240.3026 	EXP 	fade_in_text: autoDraw = True
1240.3192 	EXP 	fade_in_text: autoDraw = True
1240.3359 	EXP 	fade_in_text: autoDraw = True
1240.3528 	EXP 	fade_in_text: autoDraw = True
1240.3692 	EXP 	fade_in_text: autoDraw = True
1240.3859 	EXP 	fade_in_text: autoDraw = True
1240.4025 	EXP 	fade_in_text: autoDraw = True
1240.4192 	EXP 	fade_in_text: autoDraw = True
1240.4359 	EXP 	fade_in_text: autoDraw = True
1240.4526 	EXP 	fade_in_text: autoDraw = True
1240.4692 	EXP 	fade_in_text: autoDraw = True
1240.4859 	EXP 	fade_in_text: autoDraw = True
1240.5026 	EXP 	fade_in_text: autoDraw = True
1240.5192 	EXP 	fade_in_text: autoDraw = True
1240.5359 	EXP 	fade_in_text: autoDraw = True
1240.5526 	EXP 	fade_in_text: autoDraw = True
1240.5693 	EXP 	fade_in_text: autoDraw = True
1240.5865 	EXP 	fade_in_text: autoDraw = True
1240.6028 	EXP 	fade_in_text: autoDraw = True
1240.6193 	EXP 	fade_in_text: autoDraw = True
1240.6361 	EXP 	fade_in_text: autoDraw = True
1240.6525 	EXP 	fade_in_text: autoDraw = True
1240.6693 	EXP 	fade_in_text: autoDraw = True
1240.6859 	EXP 	fade_in_text: autoDraw = True
1240.7026 	EXP 	fade_in_text: autoDraw = True
1240.7192 	EXP 	fade_in_text: autoDraw = True
1240.7361 	EXP 	fade_in_text: autoDraw = True
1240.7526 	EXP 	fade_in_text: autoDraw = True
1240.7692 	EXP 	fade_in_text: autoDraw = True
1240.7859 	EXP 	fade_in_text: autoDraw = True
1240.8026 	EXP 	fade_in_text: autoDraw = True
1240.8192 	EXP 	fade_in_text: autoDraw = True
1240.8362 	EXP 	fade_in_text: autoDraw = True
1240.8526 	EXP 	fade_in_text: autoDraw = True
1240.8692 	EXP 	fade_in_text: autoDraw = True
1240.8859 	EXP 	fade_in_text: autoDraw = True
1240.9025 	EXP 	fade_in_text: autoDraw = True
1240.9192 	EXP 	fade_in_text: autoDraw = True
1240.9359 	EXP 	fade_in_text: autoDraw = True
1240.9526 	EXP 	fade_in_text: autoDraw = True
1240.9692 	EXP 	fade_in_text: autoDraw = True
1240.9859 	EXP 	fade_in_text: autoDraw = True
1241.0026 	EXP 	fade_in_text: autoDraw = True
1241.0194 	EXP 	fade_in_text: autoDraw = True
1241.0359 	EXP 	fade_in_text: autoDraw = True
1241.0526 	EXP 	fade_in_text: autoDraw = True
1241.0692 	EXP 	fade_in_text: autoDraw = True
1241.0860 	EXP 	fade_in_text: autoDraw = True
1241.1027 	EXP 	fade_in_text: autoDraw = True
1241.1195 	EXP 	fade_in_text: autoDraw = True
1241.1360 	EXP 	fade_in_text: autoDraw = True
1241.1531 	EXP 	fade_in_text: autoDraw = True
1241.1695 	EXP 	fade_in_text: autoDraw = True
1241.1860 	EXP 	fade_in_text: autoDraw = True
1241.2026 	EXP 	fade_in_text: autoDraw = True
1241.2195 	EXP 	fade_in_text: autoDraw = True
1241.2359 	EXP 	fade_in_text: autoDraw = True
1241.2526 	EXP 	fade_in_text: autoDraw = True
1241.2692 	EXP 	fade_in_text: autoDraw = True
1241.2859 	EXP 	fade_in_text: autoDraw = True
1241.3026 	EXP 	fade_in_text: autoDraw = True
1241.3194 	EXP 	fade_in_text: autoDraw = True
1241.3359 	EXP 	fade_in_text: autoDraw = True
1241.3526 	EXP 	fade_in_text: autoDraw = True
1241.3693 	EXP 	fade_in_text: autoDraw = True
1241.3859 	EXP 	fade_in_text: autoDraw = True
1241.4026 	EXP 	fade_in_text: autoDraw = True
1241.4192 	EXP 	fade_in_text: autoDraw = True
1241.4359 	EXP 	fade_in_text: autoDraw = True
1241.4526 	EXP 	fade_in_text: autoDraw = True
1241.4692 	EXP 	fade_in_text: autoDraw = True
1241.4859 	EXP 	fade_in_text: autoDraw = True
1241.5028 	EXP 	fade_in_text: autoDraw = True
1241.5192 	EXP 	fade_in_text: autoDraw = True
1241.5359 	EXP 	fade_in_text: autoDraw = True
1241.5526 	EXP 	fade_in_text: autoDraw = True
1241.5692 	EXP 	fade_in_text: autoDraw = True
1241.5859 	EXP 	fade_in_text: autoDraw = True
1241.6028 	EXP 	fade_in_text: autoDraw = True
1241.6193 	EXP 	fade_in_text: autoDraw = True
1241.6359 	EXP 	fade_in_text: autoDraw = True
1241.6526 	EXP 	fade_in_text: autoDraw = True
1241.6692 	EXP 	fade_in_text: autoDraw = True
1241.6859 	EXP 	fade_in_text: autoDraw = True
1241.7029 	EXP 	fade_in_text: autoDraw = True
1241.7192 	EXP 	fade_in_text: autoDraw = True
1241.7359 	EXP 	fade_in_text: autoDraw = True
1241.7526 	EXP 	fade_in_text: autoDraw = True
1241.7694 	EXP 	fade_in_text: autoDraw = True
1241.7859 	EXP 	fade_in_text: autoDraw = True
1241.8028 	EXP 	fade_in_text: autoDraw = True
1241.8193 	EXP 	fade_in_text: autoDraw = True
1241.8359 	EXP 	fade_in_text: autoDraw = True
1241.8526 	EXP 	fade_in_text: autoDraw = True
1241.8692 	EXP 	fade_in_text: autoDraw = True
1241.8860 	EXP 	fade_in_text: autoDraw = True
1241.9026 	EXP 	fade_in_text: autoDraw = True
1241.9193 	EXP 	fade_in_text: autoDraw = True
1241.9359 	EXP 	fade_in_text: autoDraw = True
1241.9526 	EXP 	fade_in_text: autoDraw = True
1241.9693 	EXP 	fade_in_text: autoDraw = True
1241.9871 	EXP 	fade_in_text: autoDraw = True
1242.0021 	EXP 	fade_in_text: autoDraw = True
1242.0202 	EXP 	fade_in_text: autoDraw = True
1242.0369 	EXP 	fade_in_text: autoDraw = True
1242.0536 	EXP 	fade_in_text: autoDraw = True
1242.0702 	EXP 	fade_in_text: autoDraw = True
1242.0871 	EXP 	fade_in_text: autoDraw = True
1242.1021 	EXP 	fade_in_text: autoDraw = True
1242.1202 	EXP 	fade_in_text: autoDraw = True
1242.1369 	EXP 	fade_in_text: autoDraw = True
1242.1536 	EXP 	fade_in_text: autoDraw = True
1242.1702 	EXP 	fade_in_text: autoDraw = True
1242.1871 	EXP 	fade_in_text: autoDraw = True
1242.2021 	EXP 	fade_in_text: autoDraw = True
1242.2202 	EXP 	fade_in_text: autoDraw = True
1242.2369 	EXP 	fade_in_text: autoDraw = True
1242.2536 	EXP 	fade_in_text: autoDraw = True
1242.2702 	EXP 	fade_in_text: autoDraw = True
1242.2872 	EXP 	fade_in_text: autoDraw = True
1242.3022 	EXP 	fade_in_text: autoDraw = True
1242.3202 	EXP 	fade_in_text: autoDraw = True
1242.3369 	EXP 	fade_in_text: autoDraw = True
1242.3536 	EXP 	fade_in_text: autoDraw = True
1242.3704 	EXP 	fade_in_text: autoDraw = True
1242.3855 	EXP 	fade_in_text: autoDraw = True
1242.4036 	EXP 	fade_in_text: autoDraw = True
1242.4203 	EXP 	fade_in_text: autoDraw = True
1242.4369 	EXP 	fade_in_text: autoDraw = True
1242.4536 	EXP 	fade_in_text: autoDraw = True
1242.4704 	EXP 	fade_in_text: autoDraw = True
1242.4855 	EXP 	fade_in_text: autoDraw = True
1242.5036 	EXP 	fade_in_text: autoDraw = True
1242.5202 	EXP 	fade_in_text: autoDraw = True
1242.5369 	EXP 	fade_in_text: autoDraw = True
1242.5536 	EXP 	fade_in_text: autoDraw = True
1242.5704 	EXP 	fade_in_text: autoDraw = True
1242.5855 	EXP 	fade_in_text: autoDraw = True
1242.6036 	EXP 	fade_in_text: autoDraw = True
1242.6203 	EXP 	fade_in_text: autoDraw = True
1242.6369 	EXP 	fade_in_text: autoDraw = True
1242.6536 	EXP 	fade_in_text: autoDraw = True
1242.6702 	EXP 	fade_in_text: autoDraw = True
